,0,1,2,3,4,5,6
138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13,0.0,1.0,0.0,0.0,0.0,0.0,0.0
121,0.0,1.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96,0.0,1.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,1.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.0,1.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
